year,value,anomaly,month,state,type
1998,39.2,1.4,05,AK,temp
1999,37.4,-0.4,05,AK,temp
2000,35.4,-2.4,05,AK,temp
2001,32.7,-5.1,05,AK,temp
2002,41.1,3.3,05,AK,temp
2003,38.4,0.6,05,AK,temp
2004,43.2,5.4,05,AK,temp
2005,43.7,5.9,05,AK,temp
2006,40,2.2,05,AK,temp
2007,39.5,1.7,05,AK,temp
2008,39.1,1.3,05,AK,temp
2009,40.4,2.6,05,AK,temp
2010,41.3,3.5,05,AK,temp
2011,40.5,2.7,05,AK,temp
2012,37.2,-0.6,05,AK,temp
2013,35.2,-2.6,05,AK,temp
2014,41.9,4.1,05,AK,temp
2015,44.9,7.1,05,AK,temp
1925,48.6,-0.6,06,AK,temp
1926,52.4,3.2,06,AK,temp
1927,49.8,0.6,06,AK,temp
1928,49.1,-0.1,06,AK,temp
1929,50.2,1.0,06,AK,temp
1930,48.7,-0.5,06,AK,temp
1931,48.4,-0.8,06,AK,temp
1932,47,-2.2,06,AK,temp
1933,46,-3.2,06,AK,temp
1934,48.4,-0.8,06,AK,temp
1935,48.8,-0.4,06,AK,temp
1936,53.3,4.1,06,AK,temp
1937,50.7,1.5,06,AK,temp
1938,47.9,-1.3,06,AK,temp
1939,49,-0.2,06,AK,temp
1940,50.5,1.3,06,AK,temp
1941,50.4,1.2,06,AK,temp
1942,50.2,1.0,06,AK,temp
1943,51.4,2.2,06,AK,temp
1944,50.3,1.1,06,AK,temp
1945,47,-2.2,06,AK,temp
1946,50.2,1.0,06,AK,temp
1947,47.7,-1.5,06,AK,temp
1948,48.8,-0.4,06,AK,temp
1949,44,-5.2,06,AK,temp
1950,48.2,-1.0,06,AK,temp
1951,48.8,-0.4,06,AK,temp
1952,47.6,-1.6,06,AK,temp
1953,51.6,2.4,06,AK,temp
1954,48.7,-0.5,06,AK,temp
1955,45.2,-4.0,06,AK,temp
1956,47.4,-1.8,06,AK,temp
1957,52.9,3.7,06,AK,temp
1958,51.2,2.0,06,AK,temp
1959,50.7,1.5,06,AK,temp
1960,47.3,-1.9,06,AK,temp
1961,48.3,-0.9,06,AK,temp
1962,48.3,-0.9,06,AK,temp
1963,46,-3.2,06,AK,temp
1964,49.5,0.3,06,AK,temp
1965,46.3,-2.9,06,AK,temp
1966,49.7,0.5,06,AK,temp
1967,50.3,1.1,06,AK,temp
1968,48.5,-0.7,06,AK,temp
1969,51.6,2.4,06,AK,temp
1970,47.6,-1.6,06,AK,temp
1971,49.4,0.2,06,AK,temp
1972,47.4,-1.8,06,AK,temp
1973,47.9,-1.3,06,AK,temp
1974,47.6,-1.6,06,AK,temp
1975,46.7,-2.5,06,AK,temp
1976,48.2,-1.0,06,AK,temp
1977,49.6,0.4,06,AK,temp
1978,46.9,-2.3,06,AK,temp
1979,48.5,-0.7,06,AK,temp
1980,48.3,-0.9,06,AK,temp
1981,48.8,-0.4,06,AK,temp
1982,48.9,-0.3,06,AK,temp
1983,50.2,1.0,06,AK,temp
1984,50.4,1.2,06,AK,temp
1985,46.8,-2.4,06,AK,temp
1986,50,0.8,06,AK,temp
1987,49,-0.2,06,AK,temp
1988,50.2,1.0,06,AK,temp
1989,49.7,0.5,06,AK,temp
1990,50.9,1.7,06,AK,temp
1991,51.5,2.3,06,AK,temp
1992,50.6,1.4,06,AK,temp
1993,51.5,2.3,06,AK,temp
1994,49.4,0.2,06,AK,temp
1995,49.8,0.6,06,AK,temp
1996,49.6,0.4,06,AK,temp
1997,52.3,3.1,06,AK,temp
1998,49.9,0.7,06,AK,temp
1999,51,1.8,06,AK,temp
2000,51.2,2.0,06,AK,temp
2001,50.8,1.6,06,AK,temp
2002,50,0.8,06,AK,temp
2003,51.2,2.0,06,AK,temp
2004,55.1,5.9,06,AK,temp
2005,52.5,3.3,06,AK,temp
2006,49.1,-0.1,06,AK,temp
2007,51,1.8,06,AK,temp
2008,48.8,-0.4,06,AK,temp
2009,49.8,0.6,06,AK,temp
2010,49.5,0.3,06,AK,temp
2011,49.8,0.6,06,AK,temp
2012,50.5,1.3,06,AK,temp
2013,53.9,4.7,06,AK,temp
2014,48.1,-1.1,06,AK,temp
2015,52.5,3.3,06,AK,temp
1925,51.9,-0.8,07,AK,temp
1926,53.5,0.8,07,AK,temp
1927,54.1,1.4,07,AK,temp
1928,51.5,-1.2,07,AK,temp
1929,51.5,-1.2,07,AK,temp
1930,52.2,-0.5,07,AK,temp
1931,51.2,-1.5,07,AK,temp
1932,51.5,-1.2,07,AK,temp
1933,51.7,-1.0,07,AK,temp
1934,50.4,-2.3,07,AK,temp
1935,52.8,0.1,07,AK,temp
1936,52.7,0.0,07,AK,temp
1937,52.7,0.0,07,AK,temp
1938,51.6,-1.1,07,AK,temp
1939,52.3,-0.4,07,AK,temp
1940,53.4,0.7,07,AK,temp
1941,51,-1.7,07,AK,temp
1942,52.4,-0.3,07,AK,temp
1943,52.3,-0.4,07,AK,temp
1944,53.6,0.9,07,AK,temp
1945,51.9,-0.8,07,AK,temp
1946,53.5,0.8,07,AK,temp
1947,53.4,0.7,07,AK,temp
1948,50.5,-2.2,07,AK,temp
1949,51.5,-1.2,07,AK,temp
1950,53.6,0.9,07,AK,temp
1951,53.2,0.5,07,AK,temp
1952,51.9,-0.8,07,AK,temp
1953,54,1.3,07,AK,temp
1954,50.9,-1.8,07,AK,temp
1955,52.6,-0.1,07,AK,temp
1956,52.8,0.1,07,AK,temp
1957,52.7,0.0,07,AK,temp
1958,53.4,0.7,07,AK,temp
1959,48.9,-3.8,07,AK,temp
1960,52.8,0.1,07,AK,temp
1961,51,-1.7,07,AK,temp
1962,54.6,1.9,07,AK,temp
1963,51.9,-0.8,07,AK,temp
1964,52.2,-0.5,07,AK,temp
1965,51.1,-1.6,07,AK,temp
1966,51.8,-0.9,07,AK,temp
1967,52,-0.7,07,AK,temp
1968,55,2.3,07,AK,temp
1969,51.1,-1.6,07,AK,temp
1970,51,-1.7,07,AK,temp
1971,52,-0.7,07,AK,temp
1972,54.9,2.2,07,AK,temp
1973,51,-1.7,07,AK,temp
1974,52.1,-0.6,07,AK,temp
1975,52.9,0.2,07,AK,temp
1976,52.5,-0.2,07,AK,temp
1977,54.3,1.6,07,AK,temp
1978,53.4,0.7,07,AK,temp
1979,53.5,0.8,07,AK,temp
1980,52.8,0.1,07,AK,temp
1981,50.9,-1.8,07,AK,temp
1982,52.7,0.0,07,AK,temp
1983,53.6,0.9,07,AK,temp
1984,52,-0.7,07,AK,temp
1985,53.4,0.7,07,AK,temp
1986,53.2,0.5,07,AK,temp
1987,53.7,1.0,07,AK,temp
1988,54.5,1.8,07,AK,temp
1989,54.5,1.8,07,AK,temp
1990,55.3,2.6,07,AK,temp
1991,52.3,-0.4,07,AK,temp
1992,54.6,1.9,07,AK,temp
1993,56.8,4.1,07,AK,temp
1994,54.5,1.8,07,AK,temp
1995,53.8,1.1,07,AK,temp
1996,53.6,0.9,07,AK,temp
1997,55.4,2.7,07,AK,temp
1998,54.8,2.1,07,AK,temp
1999,53.2,0.5,07,AK,temp
2000,51.8,-0.9,07,AK,temp
2001,52.1,-0.6,07,AK,temp
2002,53.4,0.7,07,AK,temp
2003,53.5,0.8,07,AK,temp
2004,57.3,4.6,07,AK,temp
2005,54.4,1.7,07,AK,temp
2006,53,0.3,07,AK,temp
2007,55.5,2.8,07,AK,temp
2008,51.2,-1.5,07,AK,temp
2009,56.1,3.4,07,AK,temp
2010,52.1,-0.6,07,AK,temp
2011,52.1,-0.6,07,AK,temp
2012,52,-0.7,07,AK,temp
2013,55,2.3,07,AK,temp
2014,52.7,0.0,07,AK,temp
2015,54.3,1.6,07,AK,temp
1925,50.9,1.4,08,AK,temp
1926,51.7,2.2,08,AK,temp
1927,49.6,0.1,08,AK,temp
1928,47.9,-1.6,08,AK,temp
1929,48.9,-0.6,08,AK,temp
1930,50.2,0.7,08,AK,temp
1931,49.7,0.2,08,AK,temp
1932,47.3,-2.2,08,AK,temp
1933,48.9,-0.6,08,AK,temp
1934,49.1,-0.4,08,AK,temp
1935,47.8,-1.7,08,AK,temp
1936,51.6,2.1,08,AK,temp
1937,48.2,-1.3,08,AK,temp
1938,49.7,0.2,08,AK,temp
1939,47.6,-1.9,08,AK,temp
1940,50.3,0.8,08,AK,temp
1941,51.9,2.4,08,AK,temp
1942,50.3,0.8,08,AK,temp
1943,48.5,-1.0,08,AK,temp
1944,49,-0.5,08,AK,temp
1945,48,-1.5,08,AK,temp
1946,47.8,-1.7,08,AK,temp
1947,47.4,-2.1,08,AK,temp
1948,46.3,-3.2,08,AK,temp
1949,49.6,0.1,08,AK,temp
1950,52,2.5,08,AK,temp
1951,50.6,1.1,08,AK,temp
1952,48.8,-0.7,08,AK,temp
1953,49.4,-0.1,08,AK,temp
1954,50.1,0.6,08,AK,temp
1955,47.4,-2.1,08,AK,temp
1956,49,-0.5,08,AK,temp
1957,52.5,3.0,08,AK,temp
1958,50,0.5,08,AK,temp
1959,49.5,0.0,08,AK,temp
1960,48.8,-0.7,08,AK,temp
1961,48.6,-0.9,08,AK,temp
1962,51.2,1.7,08,AK,temp
1963,49.2,-0.3,08,AK,temp
1964,49.3,-0.2,08,AK,temp
1965,47.8,-1.7,08,AK,temp
1966,48.5,-1.0,08,AK,temp
1967,50.5,1.0,08,AK,temp
1968,51.8,2.3,08,AK,temp
1969,44.8,-4.7,08,AK,temp
1970,48,-1.5,08,AK,temp
1971,48.8,-0.7,08,AK,temp
1972,51.7,2.2,08,AK,temp
1973,47.6,-1.9,08,AK,temp
1974,51.5,2.0,08,AK,temp
1975,49.1,-0.4,08,AK,temp
1976,51.7,2.2,08,AK,temp
1977,54.5,5.0,08,AK,temp
1978,52.1,2.6,08,AK,temp
1979,52.8,3.3,08,AK,temp
1980,48,-1.5,08,AK,temp
1981,48.7,-0.8,08,AK,temp
1982,49.6,0.1,08,AK,temp
1983,47.7,-1.8,08,AK,temp
1984,48,-1.5,08,AK,temp
1985,49,-0.5,08,AK,temp
1986,47.6,-1.9,08,AK,temp
1987,51.1,1.6,08,AK,temp
1988,49.8,0.3,08,AK,temp
1989,52.7,3.2,08,AK,temp
1990,52.2,2.7,08,AK,temp
1991,48.6,-0.9,08,AK,temp
1992,49.6,0.1,08,AK,temp
1993,50.1,0.6,08,AK,temp
1994,51.8,2.3,08,AK,temp
1995,49.6,0.1,08,AK,temp
1996,47.4,-2.1,08,AK,temp
1997,52.2,2.7,08,AK,temp
1998,47.7,-1.8,08,AK,temp
1999,51.1,1.6,08,AK,temp
2000,47.4,-2.1,08,AK,temp
2001,50.5,1.0,08,AK,temp
2002,49.2,-0.3,08,AK,temp
2003,50.6,1.1,08,AK,temp
2004,55.3,5.8,08,AK,temp
2005,52.6,3.1,08,AK,temp
2006,48.3,-1.2,08,AK,temp
2007,53.2,3.7,08,AK,temp
2008,48.4,-1.1,08,AK,temp
2009,49,-0.5,08,AK,temp
2010,51.5,2.0,08,AK,temp
2011,49,-0.5,08,AK,temp
2012,49.9,0.4,08,AK,temp
2013,51.4,1.9,08,AK,temp
2014,52,2.5,08,AK,temp
2015,49.2,-0.3,08,AK,temp
1925,42.8,2.2,09,AK,temp
1926,44.3,3.7,09,AK,temp
1927,37,-3.6,09,AK,temp
1928,38.2,-2.4,09,AK,temp
1929,45,4.4,09,AK,temp
1930,39.5,-1.1,09,AK,temp
1931,39.7,-0.9,09,AK,temp
1932,38.4,-2.2,09,AK,temp
1933,38.6,-2.0,09,AK,temp
1934,41.9,1.3,09,AK,temp
1935,40,-0.6,09,AK,temp
1936,40.4,-0.2,09,AK,temp
1937,43.4,2.8,09,AK,temp
1938,42.6,2.0,09,AK,temp
1939,39.6,-1.0,09,AK,temp
1940,41.3,0.7,09,AK,temp
1941,40.9,0.3,09,AK,temp
1942,44,3.4,09,AK,temp
1943,40.1,-0.5,09,AK,temp
1944,40,-0.6,09,AK,temp
1945,40.2,-0.4,09,AK,temp
1946,39.3,-1.3,09,AK,temp
1947,38.6,-2.0,09,AK,temp
1948,37,-3.6,09,AK,temp
1949,43.6,3.0,09,AK,temp
1950,41.7,1.1,09,AK,temp
1951,41.3,0.7,09,AK,temp
1952,38.7,-1.9,09,AK,temp
1953,40.6,0.0,09,AK,temp
1954,40.6,0.0,09,AK,temp
1955,39.7,-0.9,09,AK,temp
1956,39.2,-1.4,09,AK,temp
1957,40.8,0.2,09,AK,temp
1958,40,-0.6,09,AK,temp
1959,40,-0.6,09,AK,temp
1960,38.3,-2.3,09,AK,temp
1961,41,0.4,09,AK,temp
1962,38.4,-2.2,09,AK,temp
1963,42.6,2.0,09,AK,temp
1964,41.5,0.9,09,AK,temp
1965,43.4,2.8,09,AK,temp
1966,41.9,1.3,09,AK,temp
1967,41.4,0.8,09,AK,temp
1968,38.4,-2.2,09,AK,temp
1969,42.5,1.9,09,AK,temp
1970,36.5,-4.1,09,AK,temp
1971,39.6,-1.0,09,AK,temp
1972,38.7,-1.9,09,AK,temp
1973,40.9,0.3,09,AK,temp
1974,44.3,3.7,09,AK,temp
1975,39.4,-1.2,09,AK,temp
1976,41.7,1.1,09,AK,temp
1977,42.4,1.8,09,AK,temp
1978,42.6,2.0,09,AK,temp
1979,42.4,1.8,09,AK,temp
1980,38.8,-1.8,09,AK,temp
1981,38.8,-1.8,09,AK,temp
1982,41.5,0.9,09,AK,temp
1983,36.8,-3.8,09,AK,temp
1984,42.1,1.5,09,AK,temp
1985,39.7,-0.9,09,AK,temp
1986,41.7,1.1,09,AK,temp
1987,38.7,-1.9,09,AK,temp
1988,39.9,-0.7,09,AK,temp
1989,43.5,2.9,09,AK,temp
1990,40.1,-0.5,09,AK,temp
1991,43.4,2.8,09,AK,temp
1992,31.6,-9.0,09,AK,temp
1993,39.7,-0.9,09,AK,temp
1994,39.8,-0.8,09,AK,temp
1995,45.9,5.3,09,AK,temp
1996,37.3,-3.3,09,AK,temp
1997,44.6,4.0,09,AK,temp
1998,41.6,1.0,09,AK,temp
1999,41.9,1.3,09,AK,temp
2000,38.6,-2.0,09,AK,temp
2001,42.4,1.8,09,AK,temp
2002,42.7,2.1,09,AK,temp
2003,39,-1.6,09,AK,temp
2004,37.4,-3.2,09,AK,temp
2005,42.9,2.3,09,AK,temp
2006,44.3,3.7,09,AK,temp
2007,43.5,2.9,09,AK,temp
2008,41.3,0.7,09,AK,temp
2009,41.6,1.0,09,AK,temp
2010,42.8,2.2,09,AK,temp
2011,42.4,1.8,09,AK,temp
2012,40.6,0.0,09,AK,temp
2013,39.6,-1.0,09,AK,temp
2014,42.3,1.7,09,AK,temp
2015,39,-1.6,09,AK,temp
1925,33,7.5,10,AK,temp
1926,30.3,4.8,10,AK,temp
1927,22.2,-3.3,10,AK,temp
1928,24.8,-0.7,10,AK,temp
1929,26.5,1.0,10,AK,temp
1930,25.8,0.3,10,AK,temp
1931,24.2,-1.3,10,AK,temp
1932,27.7,2.2,10,AK,temp
1933,21.9,-3.6,10,AK,temp
1934,28.9,3.4,10,AK,temp
1935,26.2,0.7,10,AK,temp
1936,29.3,3.8,10,AK,temp
1937,31.3,5.8,10,AK,temp
1938,33.1,7.6,10,AK,temp
1939,23,-2.5,10,AK,temp
1940,28.1,2.6,10,AK,temp
1941,24.8,-0.7,10,AK,temp
1942,27.7,2.2,10,AK,temp
1943,29.7,4.2,10,AK,temp
1944,29,3.5,10,AK,temp
1945,26,0.5,10,AK,temp
1946,29.9,4.4,10,AK,temp
1947,24.8,-0.7,10,AK,temp
1948,24.5,-1.0,10,AK,temp
1949,28.1,2.6,10,AK,temp
1950,26.9,1.4,10,AK,temp
1951,24,-1.5,10,AK,temp
1952,29.3,3.8,10,AK,temp
1953,24.3,-1.2,10,AK,temp
1954,29.5,4.0,10,AK,temp
1955,22.4,-3.1,10,AK,temp
1956,19.2,-6.3,10,AK,temp
1957,29.7,4.2,10,AK,temp
1958,20.5,-5.0,10,AK,temp
1959,24.8,-0.7,10,AK,temp
1960,25.8,0.3,10,AK,temp
1961,21.8,-3.7,10,AK,temp
1962,27.6,2.1,10,AK,temp
1963,24.7,-0.8,10,AK,temp
1964,27.7,2.2,10,AK,temp
1965,18.7,-6.8,10,AK,temp
1966,23.1,-2.4,10,AK,temp
1967,24.5,-1.0,10,AK,temp
1968,23.4,-2.1,10,AK,temp
1969,31.5,6.0,10,AK,temp
1970,18.9,-6.6,10,AK,temp
1971,23.9,-1.6,10,AK,temp
1972,27.3,1.8,10,AK,temp
1973,23.8,-1.7,10,AK,temp
1974,22.1,-3.4,10,AK,temp
1975,23.9,-1.6,10,AK,temp
1976,24.8,-0.7,10,AK,temp
1977,26.1,0.6,10,AK,temp
1978,24,-1.5,10,AK,temp
1979,31.1,5.6,10,AK,temp
1980,28.4,2.9,10,AK,temp
1981,26.7,1.2,10,AK,temp
1982,19.2,-6.3,10,AK,temp
1983,22,-3.5,10,AK,temp
1984,25.6,0.1,10,AK,temp
1985,20.7,-4.8,10,AK,temp
1986,25.9,0.4,10,AK,temp
1987,30.2,4.7,10,AK,temp
1988,20.6,-4.9,10,AK,temp
1989,26,0.5,10,AK,temp
1990,24,-1.5,10,AK,temp
1991,26.6,1.1,10,AK,temp
1992,20.9,-4.6,10,AK,temp
1993,29.9,4.4,10,AK,temp
1994,22.8,-2.7,10,AK,temp
1995,27,1.5,10,AK,temp
1996,17.1,-8.4,10,AK,temp
1997,20.3,-5.2,10,AK,temp
1998,27.4,1.9,10,AK,temp
1999,22.8,-2.7,10,AK,temp
2000,24.9,-0.6,10,AK,temp
2001,21.8,-3.7,10,AK,temp
2002,31.8,6.3,10,AK,temp
2003,31.7,6.2,10,AK,temp
2004,29.5,4.0,10,AK,temp
2005,27.4,1.9,10,AK,temp
2006,31.6,6.1,10,AK,temp
2007,25.3,-0.2,10,AK,temp
2008,18.9,-6.6,10,AK,temp
2009,30.5,5.0,10,AK,temp
2010,27.6,2.1,10,AK,temp
2011,28.5,3.0,10,AK,temp
2012,25.5,0.0,10,AK,temp
2013,34,8.5,10,AK,temp
2014,25.8,0.3,10,AK,temp
2015,31.7,6.2,10,AK,temp
1925,15.1,3.3,11,AK,temp
1926,18.8,7.0,11,AK,temp
1927,2.4,-9.4,11,AK,temp
1928,16.4,4.6,11,AK,temp
1929,18.6,6.8,11,AK,temp
1930,7.2,-4.6,11,AK,temp
1931,16.1,4.3,11,AK,temp
1932,4.5,-7.3,11,AK,temp
1933,12.4,0.6,11,AK,temp
1934,12.6,0.8,11,AK,temp
1935,11.1,-0.7,11,AK,temp
1936,14.9,3.1,11,AK,temp
1937,17,5.2,11,AK,temp
1938,16.8,5.0,11,AK,temp
1939,4.4,-7.4,11,AK,temp
1940,15.4,3.6,11,AK,temp
1941,9.3,-2.5,11,AK,temp
1942,6,-5.8,11,AK,temp
1943,19,7.2,11,AK,temp
1944,12,0.2,11,AK,temp
1945,2.1,-9.7,11,AK,temp
1946,8.1,-3.7,11,AK,temp
1947,17.3,5.5,11,AK,temp
1948,4.9,-6.9,11,AK,temp
1949,19.2,7.4,11,AK,temp
1950,9.5,-2.3,11,AK,temp
1951,17.7,5.9,11,AK,temp
1952,21.5,9.7,11,AK,temp
1953,11.9,0.1,11,AK,temp
1954,17.7,5.9,11,AK,temp
1955,2.2,-9.6,11,AK,temp
1956,2.9,-8.9,11,AK,temp
1957,19.4,7.6,11,AK,temp
1958,10.9,-0.9,11,AK,temp
1959,14.4,2.6,11,AK,temp
1960,9,-2.8,11,AK,temp
1961,8.7,-3.1,11,AK,temp
1962,12.6,0.8,11,AK,temp
1963,1.7,-10.1,11,AK,temp
1964,11.3,-0.5,11,AK,temp
1965,14.6,2.8,11,AK,temp
1966,12.3,0.5,11,AK,temp
1967,15.4,3.6,11,AK,temp
1968,12.1,0.3,11,AK,temp
1969,8.6,-3.2,11,AK,temp
1970,16.1,4.3,11,AK,temp
1971,9.1,-2.7,11,AK,temp
1972,13.5,1.7,11,AK,temp
1973,7.6,-4.2,11,AK,temp
1974,7.9,-3.9,11,AK,temp
1975,2.7,-9.1,11,AK,temp
1976,18.6,6.8,11,AK,temp
1977,4.2,-7.6,11,AK,temp
1978,17,5.2,11,AK,temp
1979,22.5,10.7,11,AK,temp
1980,16,4.2,11,AK,temp
1981,13.6,1.8,11,AK,temp
1982,11.2,-0.6,11,AK,temp
1983,16.3,4.5,11,AK,temp
1984,8.6,-3.2,11,AK,temp
1985,8.7,-3.1,11,AK,temp
1986,10.9,-0.9,11,AK,temp
1987,12.2,0.4,11,AK,temp
1988,5.3,-6.5,11,AK,temp
1989,4.1,-7.7,11,AK,temp
1990,4.7,-7.1,11,AK,temp
1991,9.9,-1.9,11,AK,temp
1992,13.8,2.0,11,AK,temp
1993,15.8,4.0,11,AK,temp
1994,6.9,-4.9,11,AK,temp
1995,9,-2.8,11,AK,temp
1996,11.6,-0.2,11,AK,temp
1997,18.1,6.3,11,AK,temp
1998,15,3.2,11,AK,temp
1999,8,-3.8,11,AK,temp
2000,18.2,6.4,11,AK,temp
2001,9.7,-2.1,11,AK,temp
2002,24.1,12.3,11,AK,temp
2003,14.8,3.0,11,AK,temp
2004,16.9,5.1,11,AK,temp
2005,5.1,-6.7,11,AK,temp
2006,6.2,-5.6,11,AK,temp
2007,19.8,8.0,11,AK,temp
2008,9.6,-2.2,11,AK,temp
2009,7.4,-4.4,11,AK,temp
2010,17.7,5.9,11,AK,temp
2011,3.6,-8.2,11,AK,temp
2012,6,-5.8,11,AK,temp
2013,13.7,1.9,11,AK,temp
2014,19.7,7.9,11,AK,temp
2015,17.3,5.5,11,AK,temp
1925,2.9,-0.8,12,AK,temp
1926,1.2,-2.5,12,AK,temp
1927,3.9,0.2,12,AK,temp
1928,9.2,5.5,12,AK,temp
1929,3.3,-0.4,12,AK,temp
1930,11.3,7.6,12,AK,temp
1931,4.6,0.9,12,AK,temp
1932,5.3,1.6,12,AK,temp
1933,-8.1,-11.8,12,AK,temp
1934,9.4,5.7,12,AK,temp
1935,-.6,-4.3,12,AK,temp
1936,-.4,-4.1,12,AK,temp
1937,4.2,0.5,12,AK,temp
1938,7.7,4.0,12,AK,temp
1939,8.8,5.1,12,AK,temp
1940,7.3,3.6,12,AK,temp
1941,4.8,1.1,12,AK,temp
1942,-9.6,-13.3,12,AK,temp
1943,8.6,4.9,12,AK,temp
1944,8.8,5.1,12,AK,temp
1945,4.5,0.8,12,AK,temp
1946,-6.5,-10.2,12,AK,temp
1947,10.3,6.6,12,AK,temp
1948,-3.9,-7.6,12,AK,temp
1949,.1,-3.6,12,AK,temp
1950,5,1.3,12,AK,temp
1951,3.2,-0.5,12,AK,temp
1952,5.9,2.2,12,AK,temp
1953,5.6,1.9,12,AK,temp
1954,-7.3,-11.0,12,AK,temp
1955,-.2,-3.9,12,AK,temp
1956,-7.7,-11.4,12,AK,temp
1957,-3.6,-7.3,12,AK,temp
1958,5.3,1.6,12,AK,temp
1959,-1.2,-4.9,12,AK,temp
1960,14.9,11.2,12,AK,temp
1961,-7.9,-11.6,12,AK,temp
1962,4.8,1.1,12,AK,temp
1963,12.7,9.0,12,AK,temp
1964,-8.9,-12.6,12,AK,temp
1965,-.2,-3.9,12,AK,temp
1966,-.5,-4.2,12,AK,temp
1967,6.1,2.4,12,AK,temp
1968,-2.9,-6.6,12,AK,temp
1969,14.5,10.8,12,AK,temp
1970,.9,-2.8,12,AK,temp
1971,4,0.3,12,AK,temp
1972,5.4,1.7,12,AK,temp
1973,6.6,2.9,12,AK,temp
1974,-2.6,-6.3,12,AK,temp
1975,-2.4,-6.1,12,AK,temp
1976,5.9,2.2,12,AK,temp
1977,-.1,-3.8,12,AK,temp
1978,10.2,6.5,12,AK,temp
1979,-2.7,-6.4,12,AK,temp
1980,-7.5,-11.2,12,AK,temp
1981,4.5,0.8,12,AK,temp
1982,9.5,5.8,12,AK,temp
1983,10,6.3,12,AK,temp
1984,6.8,3.1,12,AK,temp
1985,17.3,13.6,12,AK,temp
1986,15.5,11.8,12,AK,temp
1987,4.2,0.5,12,AK,temp
1988,9.8,6.1,12,AK,temp
1989,11.2,7.5,12,AK,temp
1990,2.2,-1.5,12,AK,temp
1991,3.3,-0.4,12,AK,temp
1992,3.3,-0.4,12,AK,temp
1993,11.9,8.2,12,AK,temp
1994,2.8,-0.9,12,AK,temp
1995,5.6,1.9,12,AK,temp
1996,.9,-2.8,12,AK,temp
1997,3.7,0.0,12,AK,temp
1998,3.8,0.1,12,AK,temp
1999,-2.6,-6.3,12,AK,temp
2000,14.5,10.8,12,AK,temp
2001,.6,-3.1,12,AK,temp
2002,13.6,9.9,12,AK,temp
2003,4.6,0.9,12,AK,temp
2004,8.8,5.1,12,AK,temp
2005,13.9,10.2,12,AK,temp
2006,8.1,4.4,12,AK,temp
2007,8,4.3,12,AK,temp
2008,6,2.3,12,AK,temp
2009,10.2,6.5,12,AK,temp
2010,-2.5,-6.2,12,AK,temp
2011,9.4,5.7,12,AK,temp
2012,-.8,-4.5,12,AK,temp
2013,7,3.3,12,AK,temp
2014,15,11.3,12,AK,temp
2015,8.2,4.5,12,AK,temp
